,Unnamed: 0,nframe,x0,y0,area,x,y,occlusion,sx,sy,method,px,py,x0i,y0i,sx11,sy11,speed,speeds,angle,delta_area,mse_area,state
2419,2419,7354,1697.504150390625,961.7720947265624,2136.1395232089126,1697.504150390625,961.7720947265624,0,1697.5576578776045,118.16709391276042,Recorded: BS,1697.6135253906248,961.852071126302,1697.504150390625,961.7720947265624,1697.2839022549715,961.9229236949574,0.0491779764012578,0.10382117554749716,2.977636751974827,-15.742572371509857,2178.080291964894,0
2420,2420,7355,1697.3828125,961.695068359375,2170.958840902749,1697.3828125,961.695068359375,0,1697.4678141276045,118.23771158854167,Recorded: BS,1697.6596679687502,961.8522135416667,1697.3828125,961.695068359375,1697.3029674183238,961.8378739790483,0.14372176224715602,0.11427491214964132,152.5500561932185,-17.67678685930834,2067.4294467070044,0
2421,2421,7356,1697.5692138671875,961.5858154296876,2110.8385542248143,1697.5692138671875,961.5858154296876,0,1697.4853922526045,118.315673828125,Recorded: BS,1697.3779703776045,961.6916707356772,1697.5692138671875,961.5858154296876,1697.3232532848012,961.7792524857956,0.21605941852803134,0.0799193423356571,-64.53845822624406,-24.754558623236285,1230.6532585109214,0
2422,2422,7357,1697.6431884765625,961.77783203125,2133.4136527450755,1697.6431884765625,961.77783203125,0,1697.53173828125,118.31376139322913,Recorded: BS,1697.5029703776045,961.6063639322915,1697.6431884765625,961.77783203125,1697.3507745916193,961.7743141867898,0.20577322009385896,0.04638546947529203,-79.65693025808613,-26.46712006344921,943.2273620338636,0
2423,2423,7358,1697.240478515625,961.7626953125,2161.612993441872,1697.240478515625,961.7626953125,0,1697.4842936197915,118.2912190755208,Recorded: BS,1697.5780843098955,961.6881510416667,1697.240478515625,961.7626953125,1697.3766867897727,961.7900279651989,0.4029943335740583,0.05252763071540034,-152.22334047355298,-23.499471056600157,1455.3234483577876,0
2424,2424,7359,1697.768310546875,961.3922119140624,2239.0703273011604,1697.768310546875,961.3922119140624,0,1697.5506591796875,118.3557535807292,Recorded: BS,1697.4368489583335,961.7313232421874,1697.768310546875,961.3922119140624,1697.4159046519887,961.7464488636364,0.6448756482697268,0.09256937886148164,-161.21514358361338,-12.61417284385749,2960.306461091593,0
2425,2425,7360,1697.0,961.4999389648438,2254.3205754089718,1697.0,961.4999389648438,0,1697.336263020833,118.44838460286462,Recorded: BS,1697.617024739583,961.5797119140626,1697.0,961.4999389648438,1697.410722212358,961.6937033913352,0.7758261492817754,0.23355132025617836,112.43439156664384,-0.6896887690449233,2950.0644922953948,0
2426,2426,7361,1697.28662109375,962.04638671875,2279.4610789719736,1697.28662109375,962.04638671875,0,1697.3516438802085,118.35382080078129,Recorded: BS,1697.121866861979,961.458984375,1697.28662109375,962.04638671875,1697.4328835227273,961.7248035777699,0.6170549401241611,0.09580648986150393,122.60531321834853,10.99888952744085,1847.8954741423108,0
2427,2427,7362,1697.0115966796875,962.4283447265624,2317.2124779628066,1697.0115966796875,962.4283447265624,0,1697.0994059244795,118.00844319661462,Recorded: BS,1697.367024739583,961.740743001302,1697.0115966796875,962.4283447265624,1697.415926846591,961.7897283380679,0.4706701053418576,0.42767940769957874,-45.379889005014604,19.206541692296234,1377.1812447888626,0
2428,2428,7363,1696.9200439453125,963.06005859375,2278.067225417937,1696.9200439453125,963.06005859375,0,1697.07275390625,117.48840332031254,Recorded: BS,1696.8471679687502,962.336934407552,1696.9200439453125,963.06005859375,1697.3493541370738,961.8945589932528,0.6383136479572763,0.5207223857488606,33.20775701096825,21.723730332657,981.207001313271,0
2429,2429,7364,1701.5,967.5,2365.0,1701.5,967.5,0,1698.477213541667,115.67053222656254,Recorded: BS,1697.0461018880205,963.0316365559897,1701.5,967.5,1697.7114923650568,962.4109497070312,6.3787990369506025,2.2972074745236637,40.62296919262513,25.483392490993285,936.6964490350985,0
2430,2430,7365,1701.1097412109375,967.2035522460938,2380.9886661841883,1701.1097412109375,967.2035522460938,0,1699.84326171875,114.07879638671875,Recorded: BS,1699.8816731770835,966.1473388671876,1701.1097412109375,967.2035522460938,1698.0392733487215,962.9047185724432,0.4900848837054551,2.09754871360717,2.9474875133963434,29.662385174831012,483.67920774652845,0
2431,2431,7366,1701.1097412109375,967.2035522460938,2380.9886661841883,1701.1097412109375,967.2035522460938,0,1701.2398274739585,112.6976318359375,Recorded: BS,1701.209309895833,967.512939453125,1701.1097412109375,967.2035522460938,1698.378085049716,963.405489834872,0.0,1.9641821262183958,4.681057174975736,27.28754268278892,540.8873112221058,0
2432,2432,7367,1700.8746337890625,967.0039672851562,2308.024894600036,1700.8746337890625,967.0039672851562,0,1701.0313720703125,112.86297607421875,Recorded: BS,1702.6363932291665,968.6835327148438,1700.8746337890625,967.0039672851562,1698.6785777698865,963.8980490944602,0.3083985351021185,0.2660683604677889,-173.7386893197876,19.16331786072702,1313.5908679236259,0
2433,2433,7368,1700.2884521484375,967.5578002929688,2520.537725071481,1700.2884521484375,967.5578002929688,0,1700.7576090494795,112.74489339192708,Recorded: BS,1700.822916666667,966.9716796875,1700.2884521484375,967.5578002929688,1698.9190562855113,964.4235007546164,0.8064365544470671,0.2981437764448923,61.753084780217755,22.394158118652207,2119.2869246731243,0
2434,2434,7369,1701.2318115234375,967.8029174804688,2690.066081068988,1701.2318115234375,967.8029174804688,0,1700.7982991536455,112.54510498046875,Recorded: BS,1700.483846028646,967.3731892903644,1701.2318115234375,967.8029174804688,1699.281904740767,964.9726118607956,0.9746842288702022,0.20388990639579793,78.17968602381404,35.685219062459396,5641.260336108476,0
2435,2435,7370,1700.5965576171875,967.687255859375,2782.070096063079,1700.5965576171875,967.687255859375,0,1700.7056070963545,112.31734212239583,Recorded: BS,1700.8389892578125,967.6546834309897,1700.5965576171875,967.687255859375,1699.5390181107955,965.5448885830966,0.6456974028133596,0.24590188491021162,-33.656476843227715,49.5447488341275,7964.664615981856,0
2436,2436,7371,1701.85791015625,967.4547729492188,2845.604951229412,1701.85791015625,967.4547729492188,0,1701.228759765625,112.3516845703125,Recorded: BS,1700.6129150390627,967.910420735677,1701.85791015625,967.4547729492188,1699.9806463068182,966.0862371271306,1.2825983515170034,0.5242786654955454,115.90052318609817,62.14888584447336,8124.294790208704,0
2437,2437,7372,1701.898681640625,968.2935791015624,2971.483209793339,1701.898681640625,968.2935791015624,0,1701.4510498046875,112.18813069661462,Recorded: BS,1701.7519124348955,967.6139729817708,1701.898681640625,968.2935791015624,1700.3999245383523,966.6541637073864,0.8397964486397089,0.27597596103282157,-40.10024393242315,77.27351965154422,7055.162591150746,0
2438,2438,7373,,,,1701.898681640625,968.2935791015624,1,1701.885091145833,111.98602294921882,Non,1701.67333984375,967.9754231770833,,,1700.8442049893465,967.1873668323864,,0.47878954393430007,11.37579092952931,,,
2439,2439,7374,,,,1701.898681640625,968.2935791015624,2,1701.898681640625,111.70642089843761,Non,1701.67333984375,967.9754231770833,,,1701.2968084161932,967.6631414240056,,0.2799321495465418,-62.248588842605116,,,
2440,2440,7375,,,,1701.898681640625,968.2935791015624,3,1701.898681640625,111.70642089843761,Non,1701.67333984375,967.9754231770833,,,1701.3330522017045,967.7352849786932,,0.0,,,,
2441,2441,7376,,,,1701.898681640625,968.2935791015624,4,1701.898681640625,111.70642089843761,Non,1701.67333984375,967.9754231770833,,,1701.4047740589488,967.8343783291904,,0.0,,,,
2442,2442,7377,1694.873291015625,970.7177124023438,2190.995328875535,1694.873291015625,970.7177124023438,0,1699.556884765625,110.89837646484382,Recorded: BS,1701.67333984375,967.9754231770833,1694.873291015625,970.7177124023438,1700.8378240411932,968.153847434304,,2.4772865014813443,,-21.140735418295407,63098.8375286528,0
2443,2443,7378,1695.0919189453125,968.3285522460938,1889.036046501511,1695.0919189453125,968.3285522460938,0,1697.2879638671875,110.88671875000004,Recorded: BS,1697.215087890625,969.90966796875,1695.0919189453125,968.3285522460938,1700.3121226917613,968.2742642489346,2.399142435090498,2.268950846907401,-18.74277355333239,-161.49989188103103,74504.16090468797,0
2444,2444,7379,1700.37890625,966.4129028320312,1955.2669898925813,1700.37890625,966.4129028320312,0,1696.7813720703125,111.51361083984375,Recorded: BS,1695.01904296875,969.1249389648438,1700.37890625,966.4129028320312,1700.3203457919035,968.1701826615767,5.623339527142639,0.8059956209370198,-51.35268907396197,-222.4060035986856,49816.62843500992,0
2445,2445,7380,1700.8001708984375,968.6001586914062,1727.9996617772558,1700.8001708984375,968.6001586914062,0,1698.756998697917,112.21946207682292,Recorded: BS,1696.2747802734375,967.8594970703124,1700.8001708984375,968.6001586914062,1700.2811057350852,968.2426591352983,2.2274541742521747,2.097933874183082,-109.28091802718778,-255.38955398105938,37652.96540262596,0
2446,2446,7381,1705.577392578125,972.7988891601562,1561.2165137103293,1705.577392578125,972.7988891601562,0,1702.2521565755205,110.72934977213542,Recorded: BS,1700.732625325521,967.074686686198,1705.577392578125,972.7988891601562,1700.7339089133523,968.707353071733,6.3601245684409236,3.7995477717690718,-42.751082327929645,-239.25970109482347,40782.41515069642,0
2447,2447,7382,1710.7083740234375,977.7420043945312,1638.7235468352155,1710.7083740234375,977.7420043945312,0,1705.6953125,106.95298258463542,Recorded: BS,1705.7473144531248,970.760762532552,1710.7083740234375,977.7420043945312,1701.538496537642,969.6425559303976,7.124700612127597,5.110408188697331,-24.552258801290474,-113.4881381911562,7215.155111699051,0
2448,2448,7383,1714.195068359375,982.2438354492188,1903.7078414798016,1714.195068359375,982.2438354492188,0,1710.1602783203125,102.40509033203125,Recorded: BS,1709.1384684244795,976.8233846028647,1714.195068359375,982.2438354492188,1702.6563498757102,970.910761052912,5.694165455728117,6.373322816071372,2.115407093795739,-62.73349777507303,23357.9754922767,0
2449,2449,7384,1721.6500244140625,989.0501098632812,1793.9996134605026,1721.6500244140625,989.0501098632812,0,1715.517822265625,96.98801676432292,Recorded: BS,1714.625244140625,982.1428019205728,1721.6500244140625,989.0501098632812,1704.4519264914773,972.7977183948864,10.09463922965272,7.61892139111035,0.21060281064246178,-45.50029178872387,23556.55413570549,0
2450,2450,7385,1722.0615234375,993.1643676757812,1895.2394357487935,1722.0615234375,993.1643676757812,0,1719.3022054036455,91.84722900390625,Recorded: BS,1720.8753662109375,988.4290568033856,1722.0615234375,993.1643676757812,1706.284912109375,975.0586991743608,4.134785217397308,6.383514277651767,-8.324858445444011,-27.675454723293182,25881.54526476942,0
2451,2451,7386,1724.3062744140625,1001.8723754882812,1941.4333665632148,1724.3062744140625,1001.8723754882812,0,1722.672607421875,85.30438232421875,Recorded: BS,1723.0865885416665,993.2935587565103,1724.3062744140625,1001.8723754882812,1708.3219659978693,978.1113170276989,8.992680746548235,7.359922040238132,-9.10433314723898,-14.571753006107693,27070.9447095378,0
2452,2452,7387,1728.78271484375,997.3070068359376,2650.696926270146,1728.78271484375,997.3070068359376,0,1725.0501708984375,82.5520833333333,Recorded: BS,1726.0430094401045,1001.2384643554688,1728.78271484375,997.3070068359376,1710.7659690163352,980.7489013671876,6.393833736682852,3.6370259581577122,13.567721757947123,51.86451526281788,57023.227827352595,0
2453,2453,7388,1733.244384765625,1003.528076171875,2549.067162161722,1733.244384765625,1003.528076171875,0,1728.7777913411455,79.09751383463538,Recorded: BS,1727.427734375,1000.200215657552,1733.244384765625,1003.528076171875,1714.2542502663352,983.731661709872,7.655599400066981,5.082244050242847,6.355235068653301,87.05458245368702,55016.295528200935,0
2454,2454,7389,1737.0,1001.0,,1737.0,1001.0,0,1733.009033203125,79.38830566406246,Recorded: ML,1732.505411783854,1004.3570556640626,1737.0,1001.0,1718.0640758167613,986.7017933238636,4.5272303806490495,4.241222416076412,46.754256993858036,119.16104121570507,35931.280283314736,0
2455,2455,7390,1729.960205078125,999.1015625,2739.6182116483105,1729.960205078125,999.1015625,0,1733.401529947917,78.79012044270833,Recorded: BS,1737.2402750651045,1000.3209025065103,1729.960205078125,999.1015625,1720.7532848011365,989.6734896573154,7.291280921996031,0.7154573737957983,-60.66075064506511,151.43415934024745,26079.141076385302,0
2456,2456,7391,1727.7376708984375,995.7329711914062,1685.8166473953895,1727.7376708984375,995.7329711914062,0,1731.5659586588545,81.38848876953125,Recorded: BS,1733.7940266927085,1001.8080647786458,1727.7376708984375,995.7329711914062,1723.2021484375,992.1401089754972,4.035723675403527,3.1813267545266575,-178.03209851364844,82.69493501116695,120682.72475464856,0
2457,2457,7392,1732.6082763671875,998.4118041992188,2138.845193776593,1732.6082763671875,998.4118041992188,0,1730.10205078125,82.251220703125,Recorded: BS,1729.7303873697915,996.013142903646,1732.6082763671875,998.4118041992188,1725.659501509233,994.4685557972301,5.558681850579611,1.6992153081216146,24.24905504016035,48.53986430648954,125258.74269689551,0
2458,2458,7393,1723.0,993.0,1440.0,1723.0,993.0,0,1727.781982421875,84.28507486979167,Recorded: BS,1728.6381429036455,996.8860473632812,1723.0,993.0,1726.7769220525568,995.8556463068179,11.027538231125543,3.0853330393071645,-10.726626519702972,-18.458222211934928,184720.80810613726,0
2459,2459,7394,1719.552734375,990.40673828125,1573.536345842178,1719.552734375,990.40673828125,0,1725.0536702473955,86.06048583984375,Recorded: BS,1725.4619140625,993.6810709635415,1719.552734375,990.40673828125,1727.2639825994318,996.5977283824574,4.313774058900261,3.2551146575803065,8.185450989094395,-77.96777398449238,165902.23785481448,0
2460,2460,7395,1717.0455322265625,988.5498046875,1594.393123062444,1717.0455322265625,988.5498046875,0,1719.8660888671875,89.34781901041667,Recorded: BS,1722.3253580729165,992.164103190104,1717.0455322265625,988.5498046875,1726.8453924005682,996.55224609375,3.119978362861977,6.141462362550964,0.6913602429170164,-123.97583429136904,124467.72468522408,0
2461,2461,7396,1717.7056884765625,988.121826171875,1275.6344113996602,1717.7056884765625,988.121826171875,0,1718.101318359375,90.973876953125,Recorded: BS,1714.6785074869795,987.3648478190103,1717.7056884765625,988.121826171875,1726.4494074041193,996.0938332297583,0.7867476623738013,2.3996831828992824,-10.295298635547775,-182.37087592979043,62805.91381616053,0
2462,2462,7397,1718.7071533203125,982.7710571289062,1953.7822985206728,1718.7071533203125,982.7710571289062,0,1717.8194580078125,93.51910400390625,Recorded: BS,1716.3365478515625,987.4000651041665,1718.7071533203125,982.7710571289062,1725.9403963955965,994.3573497425426,5.443680848879728,2.5607862069707332,-41.02332943937583,-125.35411253184084,120907.92333531527,0
2463,2463,7398,1716.900146484375,975.2001342773438,1899.9999406384304,1716.900146484375,975.2001342773438,0,1717.77099609375,97.968994140625,Recorded: BS,1717.53759765625,983.9356689453124,1716.900146484375,975.2001342773438,1724.8601629083807,992.3476340553976,7.783581857309404,4.450154018231438,-5.695269543546388,-68.77674287258482,139726.9501980523,0
2464,2464,7399,1721.183349609375,962.9923706054688,1896.5374288071325,1721.183349609375,962.9923706054688,0,1718.9302164713545,106.34547932942708,Recorded: BS,1717.7225341796875,977.5811157226562,1721.183349609375,962.9923706054688,1723.7637051669035,988.6625699129972,12.937361511465962,8.456316928904336,-8.503068064734446,-45.36968762260397,137807.84035871152,0
2465,2465,7400,1720.481689453125,958.3946533203124,1343.4633420724424,1720.481689453125,958.3946533203124,0,1719.521728515625,114.47094726562504,Recorded: BS,1720.0894368489585,965.2780354817708,1720.481689453125,958.3946533203124,1722.262040571733,984.7893565784801,4.650949495435672,8.14696972381132,3.715475231231874,-10.032456079562968,72554.53796493993,0
2466,2466,7401,1721.400146484375,948.7999877929688,1450.5842834770226,1721.400146484375,948.7999877929688,0,1721.021728515625,123.27099609375004,Recorded: BS,1720.1132405598955,957.4035847981772,1721.400146484375,948.7999877929688,1721.4838534268465,980.2164861505679,9.638525296945122,8.926973696465348,-5.50966992258849,-22.182612384941105,74041.2199807658,0
