,Unnamed: 0,nframe,x0,y0,area,x,y,occlusion,sx,sy,method,px,py,x0i,y0i,sx11,sy11,speed,speeds,angle,delta_area,mse_area,state
502,502,9355,727.8734741210938,127.88225555419922,1574.6927607567925,727.8734741210938,127.88225555419922,0,727.7545572916665,954.4671783447266,Recorded: BS,728.0803833007811,122.8233896891276,727.8734741210938,127.88225555419922,727.8628817471591,123.83166642622514,7.597753600416822,0.26917498680230084,-50.40055581487118,-7.344758554016676,2027.0446540946,0
503,503,9356,727.5147705078125,127.1911849975586,1614.7059579965423,727.5147705078125,127.1911849975586,0,727.9414672851562,954.8737309773763,Recorded: BS,727.9913736979165,125.40486399332684,727.5147705078125,127.1911849975586,727.7188054865056,124.25113886052912,0.7786185179127246,0.44745992980466714,36.92626236123553,-13.46888248861644,771.9728985516168,0
504,504,9357,728.3970947265625,125.66177368164062,1727.941386033548,728.3970947265625,125.66177368164062,0,727.9284464518228,953.0882619222006,Recorded: BS,728.128377278646,124.71971638997394,728.3970947265625,125.66177368164062,727.7564974698154,124.49086622758345,1.7656712605269222,1.785516532852887,-155.72752501715345,-2.4678068761106102,1591.7791979332196,0
505,505,9358,728.49658203125,125.59246063232422,1777.3971897431186,728.49658203125,125.59246063232422,0,728.1361490885415,953.8515268961588,Recorded: BS,727.9154256184895,128.69720713297528,728.49658203125,125.59246063232422,727.7966142134233,124.8251315030185,0.12125189730277225,0.791020736625419,165.19489560703846,4.941793911752907,2853.2247047769642,0
506,506,9359,727.7413940429688,125.1034164428711,1769.0344533723544,727.7413940429688,125.1034164428711,0,728.2116902669272,954.5474497477213,Recorded: BS,728.3438517252603,125.3852081298828,727.7413940429688,125.1034164428711,727.816933371804,125.26763499866831,0.8997072395408106,0.7000107748876331,9.027837612380274,11.991936193159502,2853.8992139384472,0
507,507,9360,729.2412719726562,122.90618133544922,1994.7451517893933,729.2412719726562,122.90618133544922,0,728.4930826822915,955.4659805297852,Recorded: BS,728.2872314453126,124.75662740071613,729.2412719726562,122.90618133544922,727.9402687766335,125.53882876309478,2.660352593407663,0.9606666898687354,-10.837376091004987,28.029978843685974,6685.094400192257,0
508,508,9361,721.3502807617188,117.3656768798828,2397.9087115704024,721.3502807617188,117.3656768798828,0,726.1109822591147,958.208241780599,Recorded: BS,728.7744750976561,123.61548868815106,721.3502807617188,117.3656768798828,727.2651200727983,125.2275293523615,9.641832393961431,3.6324095575546105,58.012107160951054,62.84028975054372,22725.47433929999,0
509,509,9362,726.0811767578125,113.54005432128906,1856.9614031392846,726.0811767578125,113.54005432128906,0,725.557576497396,962.0626958211263,Recorded: BS,723.7288818359376,119.04949696858722,726.0811767578125,113.54005432128906,727.2044788707386,123.83866743607956,6.084140439427518,3.8939791842845124,-32.8091899671819,60.670259274163215,24322.94873620656,0
510,510,9363,725.187744140625,113.2635498046875,1828.2282635792214,725.187744140625,113.2635498046875,0,724.2064005533853,965.2769063313802,Recorded: BS,725.0041707356772,114.08285013834637,725.187744140625,113.2635498046875,727.0249078924006,122.47479664195669,0.9352414603489142,3.486663969455608,14.630258127141278,50.89874105610578,30059.979311324296,0
511,511,9364,726.7843017578125,106.06706237792969,1778.0434146190528,726.7843017578125,106.06706237792969,0,726.0177408854165,969.0431111653646,Recorded: BS,722.8552246093749,111.50888315836588,726.7843017578125,106.06706237792969,727.0094770951705,120.44354386763139,7.3714603375778065,4.179144966374145,-48.485732390369854,36.710044686464656,37030.603258649615,0
512,512,9365,728.0,110.0,1144.0,728.0,110.0,0,726.6573486328125,970.2231292724609,Recorded: BS,727.8290812174478,107.19068400065106,728.0,110.0,726.9698264382102,119.50669236616655,4.116542305765102,1.342214887268108,-2.774084703115533,-17.966906930957727,84341.14470652686,0
513,513,9366,725.2341918945312,99.86992645263672,2008.5247005126441,725.2341918945312,99.86992645263672,0,726.6728312174478,974.6876703898112,Recorded: BS,727.2969563802085,108.59685262044269,725.2341918945312,99.86992645263672,726.7298916903409,116.96011699329723,10.50086113379593,4.464567963301462,28.26042107491142,-17.59990099829156,84687.3146446168,0
514,514,9367,728.4982299804688,105.76449584960938,1278.5527914280538,728.4982299804688,105.76449584960938,0,727.244140625,974.7885258992513,Recorded: BS,726.6883138020833,100.84778849283852,728.4982299804688,105.76449584960938,726.819297096946,115.01223616166548,6.737944271228215,0.5801433210355214,-79.78980395066381,-54.27407663160388,90134.56169852184,0
515,515,9368,728.8231811523438,102.77799224853516,1287.4418543349454,728.8231811523438,102.77799224853516,0,727.5185343424478,977.1958618164062,Recorded: BS,727.8154500325522,105.1106185913086,728.8231811523438,102.77799224853516,726.8580322265625,112.93189239501952,3.00412999441306,2.4229234676726534,73.48585751043905,-81.7192062274719,81530.01186875015,0
516,516,9369,725.924560546875,98.4278564453125,1966.1072595261505,725.924560546875,98.4278564453125,0,727.7486572265625,977.6765518188477,Recorded: BS,727.7929280598958,100.39680226643878,725.924560546875,98.4278564453125,726.6242120916194,110.46238292347302,5.227397337196365,0.5329347241833683,-19.079404379700854,-66.76488602055952,104711.65907094868,0
517,517,9370,736.392578125,97.14618682861328,1428.7316026733606,736.392578125,97.14618682861328,0,730.3801066080728,980.5493214925131,Recorded: BS,727.9787801106772,101.84275817871094,736.392578125,97.14618682861328,727.410683371804,107.92081659490412,10.546187416422294,3.895809472418072,-16.90755503718238,-68.46334667058818,104403.03082887674,0
518,518,9371,741.2692260742188,95.3461456298828,759.1537251249538,741.2692260742188,95.3461456298828,0,734.5287882486978,983.0266036987305,Recorded: BS,733.0115559895833,96.57790883382162,741.2692260742188,95.3461456298828,728.5041337446733,105.415358803489,5.198253893159362,4.832027160985371,-16.6679106380686,-72.94589606069255,111294.14130439048,0
519,519,9372,739.3614501953125,95.6913604736328,792.6074295728466,739.3614501953125,95.6913604736328,0,739.0077514648438,983.9387690226237,Recorded: BS,738.6774698893228,94.49611409505206,739.3614501953125,95.6913604736328,730.1415127840909,103.4449664029208,1.938757873609248,4.570903310036426,-19.331310986980633,-91.80315502546577,118780.55580104936,0
520,520,9373,739.7172241210938,97.519287109375,926.24137235558,739.7172241210938,97.519287109375,0,740.115966796875,983.8144022623698,Recorded: BS,743.4867146809897,95.14906565348306,739.7172241210938,97.519287109375,731.3811534534801,101.98853302001952,1.8622273953310733,1.115171876082421,-17.91426595709689,-92.38557219013731,118762.33859062676,0
521,521,9374,738.8004760742188,98.87710571289062,909.9951830096834,738.8004760742188,98.87710571289062,0,739.2930501302085,982.6374155680338,Recorded: BS,741.2241821289062,96.30996449788412,738.8004760742188,98.87710571289062,732.6186745383523,100.68067446621978,1.6383218064538632,1.4361370125866701,-118.55709675508498,-86.26662729558237,119016.8932063606,0
522,522,9375,739.2543334960938,97.67591857910156,1145.4822195168165,739.2543334960938,97.67591857910156,0,739.2573445638022,981.9758961995443,Recorded: BS,738.4701334635417,98.53957112630206,739.2543334960938,97.67591857910156,733.7523137872869,99.91784321178088,1.2840705158874277,0.6624822732414415,31.870638640334757,-99.05069918300717,99440.46998952511,0
523,523,9376,742.320068359375,99.46466064453124,808.0848960280127,742.320068359375,99.46466064453124,0,740.124959309896,981.3274383544922,Recorded: BS,739.221638997396,98.68562316894531,742.320068359375,99.46466064453124,735.0541381835938,98.96008508855648,3.5494124060998837,1.0831680037967162,56.31499892288577,-72.62124770554578,84522.83877877129,0
524,524,9377,742.4000854492188,97.20001220703124,756.7998680019955,742.4000854492188,97.20001220703124,0,741.3248291015625,981.8864695231119,Recorded: BS,740.9925740559897,99.32101949055988,742.4000854492188,97.20001220703124,736.6146739612926,98.71736561168323,2.2660616231996547,1.323708187042074,61.75582379004198,-83.10316982320799,80080.24253206889,0
525,525,9378,747.55517578125,91.3379135131836,1047.0934106731509,747.55517578125,91.3379135131836,0,744.0917765299478,983.999137878418,Recorded: BS,742.524698893229,97.55449930826822,747.55517578125,91.3379135131836,738.3471235795455,97.40585812655362,7.806353657618419,3.4812879299131962,12.381818407847073,-70.83401665075898,90796.20503471824,0
526,526,9379,747.5010986328125,89.66055297851562,984.2904388006793,747.5010986328125,89.66055297851562,0,745.8187866210938,987.2671737670898,Recorded: BS,746.8587239583333,93.88819376627606,747.5010986328125,89.66055297851562,740.0451160777699,96.21336364746094,1.678232016511646,3.696298476120054,24.78246682232381,-13.832805311191368,38269.78982795567,0
527,527,9380,749.281982421875,92.69835662841795,1289.2590068578286,749.281982421875,92.69835662841795,0,748.112752278646,988.7677256266276,Recorded: BS,747.5457967122397,89.46479034423828,749.281982421875,92.69835662841795,742.1685180664062,95.69250002774322,3.5213347022834407,2.7411556543164735,-28.955656465852332,35.878821353131436,17788.13158533529,0
528,528,9381,753.0881958007812,93.39318084716795,1157.9046511608758,753.0881958007812,93.39318084716795,0,749.9570922851562,988.0826365152994,Recorded: BS,750.406717936198,89.73172251383463,753.0881958007812,93.39318084716795,743.6863014914773,95.35131766579369,3.869113720314574,1.9674697329500763,-53.56766490622506,35.477716728520996,17760.356057230245,0
529,529,9382,751.9528198242188,92.3802490234375,1269.6943652855114,751.9528198242188,92.3802490234375,0,751.4409993489585,987.1760711669922,Recorded: BS,751.8014322916665,92.60245259602863,751.9528198242188,92.3802490234375,744.6575372869319,95.08169070157138,1.5215483849293732,1.7389194647118142,-11.044305833943685,38.57113527952694,18305.69609692117,0
530,530,9383,753.0467529296875,88.84563446044922,1169.9821684416092,753.0467529296875,88.84563446044922,0,752.6959228515625,988.4603118896484,Recorded: BS,752.9249064127605,93.73049418131512,753.0467529296875,88.84563446044922,745.9016557173295,94.45935197310014,3.7000256415502495,1.7955799149903011,77.08357443703544,39.35176430077297,18117.805242549483,0
531,531,9384,753.2554321289062,87.13931274414062,1150.6400662243468,753.2554321289062,87.13931274414062,0,752.751668294271,990.5449345906576,Recorded: BS,753.9508463541665,90.25544738769531,753.2554321289062,87.13931274414062,747.132401899858,93.51571793989702,1.7190348477366255,2.085367919563706,42.806695230360475,35.03985638303557,19052.052590489217,0
532,532,9385,759.910888671875,78.09588623046875,1649.0746493745391,759.910888671875,78.09588623046875,0,755.4043579101562,995.3063888549805,Recorded: BS,752.8074137369792,87.37044270833334,759.910888671875,78.09588623046875,749.0515303178267,91.62651616876775,11.228475626884043,5.450523727997525,-27.59114945808293,70.6975174562123,17575.617719444785,0
533,533,9386,758.6644287109375,86.94210815429688,1392.6345418638666,758.6644287109375,86.94210815429688,0,757.2769165039062,995.9408976236979,Recorded: BS,758.0570475260415,79.93215688069661,758.6644287109375,86.94210815429688,750.816084428267,90.65071522105823,8.933605361769551,1.9771386053097697,-42.15831573866007,63.77023073733865,18579.04910351389,0
534,534,9387,757.1751098632812,90.29898834228516,1758.9297903705155,757.1751098632812,90.29898834228516,0,758.5834757486978,994.8876724243164,Recorded: BS,759.1494750976562,83.42459360758463,757.1751098632812,90.29898834228516,752.166542746804,89.8174722844904,3.67242634051282,1.6782074903784445,-57.59123287597144,66.31823272514336,20057.615286183158,0
535,535,9388,758.209228515625,91.26840209960938,1774.345101104118,758.209228515625,91.26840209960938,0,758.0162556966147,990.4968338012695,Recorded: BS,759.8900349934895,86.16555277506512,758.209228515625,91.26840209960938,753.6037375710227,89.27823500199752,1.417449970903634,4.427324519517996,-58.48835891369882,76.91294332657293,20251.58416733012,0
536,536,9389,767.2294311523438,84.01764678955078,951.8472402500627,767.2294311523438,84.01764678955078,0,760.8712565104165,991.4716542561849,Recorded: BS,757.4490356445314,93.89400482177734,767.2294311523438,84.01764678955078,755.3923062411221,88.61275620893998,11.573137352239918,3.016836847781182,116.21297203600675,29.64209744833209,64336.864948494316,0
537,537,9390,760.41259765625,89.75636291503906,1872.6374069341543,760.41259765625,89.75636291503906,0,761.9504191080728,991.6525293986002,Recorded: BS,763.7262573242186,87.55352528889975,760.41259765625,89.75636291503906,756.5660788796165,88.62146620316939,8.910784571652766,1.0942155771711242,-9.337386695121001,53.32065851485907,70922.62157840468,0
538,538,9391,767.6461181640625,83.30847930908203,952.3914120375847,767.6461181640625,83.30847930908203,0,765.0960489908853,994.3058369954427,Recorded: BS,763.029581705729,88.16659545898436,767.6461181640625,83.30847930908203,758.2355457652699,87.76784099232067,9.69015076935924,4.11521913913527,30.63256730398292,10.975773115396668,107743.29508940376,0
539,539,9392,771.3677978515625,82.42158508300781,603.6204910709058,771.3677978515625,82.42158508300781,0,766.4755045572915,994.8378575642904,Recorded: BS,768.2416788736978,83.04085540771486,771.3677978515625,82.42158508300781,759.8973277698864,86.77042319557883,3.82589611262432,1.478493674442394,-19.05695374748883,-40.449263526990315,151756.2147533805,0
540,540,9393,,,,771.3677978515625,82.42158508300781,1,770.127237955729,997.2827835083008,Non,767.8549601236978,84.63012186686198,,,761.6623257723721,85.86509011008523,,4.394635330145032,12.712942730217168,,,
541,541,9394,771.0000610351562,83.50003814697266,586.4999719170593,771.0000610351562,83.50003814697266,0,771.2452189127603,997.2189305623373,Recorded: BS,767.8549601236978,84.63012186686198,771.0000610351562,83.50003814697266,763.2944446910511,85.37912680886008,,1.1198029375710388,-37.07215784049392,-135.53542188407715,113896.77639899931,0
542,542,9395,769.6849365234375,81.9931411743164,591.7589161741707,769.6849365234375,81.9931411743164,0,770.6842651367188,997.3617451985677,Recorded: BS,772.3631998697915,82.84492238362631,769.6849365234375,81.9931411743164,764.7880359996449,84.91129302978516,2.0000727405582155,0.578848131358196,168.98524127653562,-151.0282834399675,108566.75138338486,0
543,543,9396,770.1936645507812,82.37849426269531,524.8270632561254,770.1936645507812,82.37849426269531,0,770.2928873697915,997.3761088053385,Recorded: BS,770.1233113606772,82.49544016520183,770.1936645507812,82.37849426269531,765.7228338068181,85.30062103271484,0.6382015422483907,0.3916412512037183,12.181810284939179,-174.73134859627757,87563.69832122824,0
544,544,9397,772.3550415039062,83.30978393554688,583.205937238672,772.3550415039062,83.30978393554688,0,770.7445475260415,997.4395268758138,Recorded: BS,769.9015096028645,82.60952758789061,772.3550415039062,83.30978393554688,766.9674349698154,84.9704097401012,2.3534763198850928,0.45609072387693783,-169.90547494280077,-149.55442680140143,98140.32310053306,0
